"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.262264285353014,0.575362076087321,-0.815310861283443,0.650634670483985,12.9715950742226,"Non-Significant",0.2023,0.221633333333333,1.02494744096015,1.04390667485065,"SUB-Sus_barbatus~DOM-Neofelis_genus"
