"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.190711523817838,0.077617020162689,0.0349012077284613,0.341040323071393,1.00009878796521,"Significant",0.181066666666667,0.201533333333333,1.04363354172699,1.04701259960204,"SUB-Neofelis_genus~DOM-Capricornis_genus"
