"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.841238605084959,0.0593548251957445,0.728561043365861,0.961450405310129,1.00051541080227,"Significant",0.263033333333333,0.517133333333333,0.999241952930768,1.02431119037939,"SUB-Rusa_unicolor~DOM-Panthera_tigris"
