"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.502819476886379,1.45991783506071,-2.04067959688238,1.79188050744347,10.8548187571537,"Non-Significant",0.271233333333333,0.2162,1.11975414725336,1.04423573723252,"SUB-Panthera_pardus~DOM-Arctictis_binturong"
