"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.848485238836033,0.0599197132889902,0.732420809205118,0.965075346340165,1.00289404429192,"Significant",0.262633333333333,0.5124,0.999695471062315,1.02419157862542,"SUB-Rusa_unicolor~DOM-Panthera_tigris"
