"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0895611131036607,0.0519792686009607,-0.0148995434077184,0.189548498202722,1.00162929295183,"Non-Significant",0.3836,0.321533333333333,1.02802606266695,1.01279574335113,"SUB-Cuon_alpinus~DOM-Paradoxurus_hermaphroditus"
