"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.6101311372616,0.254509985022826,1.23578366666944,2.16460425394598,2.71550734090334,"Significant",0.359166666666667,0.423733333333333,1.00632442455968,1.01463800457797,"SUB-Sus_barbatus~DOM-Panthera_tigris"
