"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.032521240896173,0.013896280369799,0.00411332954434902,0.0583167632991686,0.99998299745625,"Significant",0.256833333333333,0.320633333333333,1.02785907776822,1.019888265997,"SUB-Cuon_alpinus~DOM-Lophura_diardi"
