"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.817622029975539,0.260068528353697,0.518137059425969,1.23529403174119,1.13687446483039,"Significant",0.397,0.247633333333333,1.20207801311763,1.01194641611269,"SUB-Lophura_nycthemera~DOM-Panthera_tigris"
