"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.000357119388674333,0.0451564278331452,-0.0945105644610843,0.0875742816018522,1.00051970106703,"Non-Significant",0.214933333333333,0.575133333333333,0.991589062819189,1.10202836127172,"SUB-Macaca_arctoides~DOM-Panthera_pardus"
