"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.11023239319943,0.0471754629347236,-0.206179368395664,-0.0219643138470359,0.999989072162513,"Significant",0.560966666666667,0.202633333333333,1.04434503642177,0.99674631337935,"SUB-Neofelis_genus~DOM-Rusa_unicolor"
