"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.173264328697787,0.496342815195713,-0.654314284603468,0.625974646649015,12.416234371668,"Non-Significant",0.190366666666667,0.343966666666667,1.01191225363234,1.04526499077696,"SUB-Sus_barbatus~DOM-Neofelis_genus"
