"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0715168337611869,0.0376848490332271,-0.00372572807847103,0.14477942781713,1.00000675168016,"Non-Significant",0.4912,0.311066666666667,1.0294077661827,1.00039163576282,"SUB-Cuon_alpinus~DOM-Muntiacus_genus"
