"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.00478933169538297,0.0236516122766896,-0.0443174349720884,0.0480658092973841,1.0001131680768,"Non-Significant",0.247833333333333,0.4276,1.00868137745324,1.02543521230585,"SUB-Panthera_tigris~DOM-Helarctos_malayanus"
