"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.919865382921447,0.150485849342422,0.640130498661464,1.2269181299516,1.0022536888492,"Significant",0.3578,0.248433333333333,1.03508513138106,1.0147786207665,"SUB-Tapirus_indicus~DOM-Panthera_tigris"
