"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.526241064150687,0.0788749727578089,0.373851198964268,0.683878381019326,1.00184817877834,"Significant",0.3603,0.5087,0.999961458189327,1.03534433022711,"SUB-Viverra_tangalunga~DOM-Neofelis_genus"
