"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.73751577995147,0.11826226122268,0.508917034994261,0.972828762000044,1.00037626408545,"Significant",0.185233333333333,0.24,1.05142030073694,1.06031433067982,"SUB-Arctonyx_collaris~DOM-Neofelis_genus"
