"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.14413070048152,0.0299745022721616,0.0848534077892406,0.202034153483421,1.00033017696116,"Significant",0.3923,0.317466666666667,1.02828345711289,1.00910060511171,"SUB-Cuon_alpinus~DOM-Viverra_zibetha"
