"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0211390827665551,0.0434626953653867,-0.0645303416491909,0.105282291284914,1.00001008543599,"Non-Significant",0.252433333333333,0.364766666666667,1.01361207093143,1.02150462448197,"SUB-Panthera_tigris~DOM-Bos_gaurus"
