"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.137374839623592,0.118202643273764,-0.0953695405696588,0.376858594316864,1.00165017175649,"Non-Significant",0.5542,0.1983,1.04386640146068,0.99463094405385,"SUB-Neofelis_genus~DOM-Macaca_arctoides"
