"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.880310403184829,0.719534721501583,-2.7111319708281,0.0519336151044013,1.00297481128364,"Non-Significant",0.219233333333333,0.4869,1.00380783382304,1.10314769223779,"SUB-Macaca_fascicularis~DOM-Panthera_pardus"
