"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-2.76140740386504,0.291958809728339,-3.35840190583266,-2.21069978744354,1.00223601669254,988,"Abundance_intercept","SUB-Pardofelis_marmorata","Significant","SUB-Pardofelis_marmorata~DOM-Cuon_alpinus"
-1.52783980056672,0.707234898686317,-3.1216774550642,-0.237718921675202,1.0084232009366,259,"Abundance_intercept","DOM-Cuon_alpinus","Significant","SUB-Pardofelis_marmorata~DOM-Cuon_alpinus"
0.347064349898551,0.200506122617594,-0.0113024580404248,0.772210460749394,1.00133841226949,1654,"FLII","SUB-Pardofelis_marmorata","Non-Significant","SUB-Pardofelis_marmorata~DOM-Cuon_alpinus"
-0.316200370617688,0.354820971386161,-0.995492624471506,0.388791800199964,1.00104109627218,1951,"FLII","DOM-Cuon_alpinus","Non-Significant","SUB-Pardofelis_marmorata~DOM-Cuon_alpinus"
-0.692324228289024,0.471975096856344,-1.66296322307976,0.175758295999615,1.00007300349095,19921,"HFP","SUB-Pardofelis_marmorata","Non-Significant","SUB-Pardofelis_marmorata~DOM-Cuon_alpinus"
-1.00958814146918,0.787870105046437,-2.65521610109847,0.399802423922007,1.00084665233079,2251,"HFP","DOM-Cuon_alpinus","Non-Significant","SUB-Pardofelis_marmorata~DOM-Cuon_alpinus"
0.287446260928361,0.124024669458155,0.0325157914858959,0.518273473311099,1.00008902831187,15230,"Elevation","SUB-Pardofelis_marmorata","Significant","SUB-Pardofelis_marmorata~DOM-Cuon_alpinus"
0.359098682085585,0.156457722096563,0.0517812705068866,0.667393220098214,1.00052199698549,3579,"Elevation","DOM-Cuon_alpinus","Significant","SUB-Pardofelis_marmorata~DOM-Cuon_alpinus"
0.850622493632661,0.123959616755745,0.610773766925659,1.09805389350208,1.00069817486454,2713,"Community_detections","SUB-Pardofelis_marmorata","Significant","SUB-Pardofelis_marmorata~DOM-Cuon_alpinus"
0.530513249162325,0.0865059236780326,0.361521823305618,0.701004237469711,1.00026728032943,7014,"Community_detections","DOM-Cuon_alpinus","Significant","SUB-Pardofelis_marmorata~DOM-Cuon_alpinus"
