"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-0.995162838001417,0.245064104561185,-1.46888412680799,-0.508923737718709,1.00274913475562,1334,"Abundance_intercept","SUB-Prionailurus_bengalensis","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
-2.41209088631031,1.64320233263229,-5.77042046917616,1.04596632331604,1.00614148424418,350,"Abundance_intercept","DOM-Panthera_pardus","Non-Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
-0.0597685522348826,0.11768499622736,-0.286355332574414,0.171736542468704,1.0000235117426,30000,"FLII","SUB-Prionailurus_bengalensis","Non-Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
1.30457100791141,0.954703511623591,-0.459880555630234,3.26470430311132,1.00085559696434,2823,"FLII","DOM-Panthera_pardus","Non-Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
-0.565928539733115,0.198132433002299,-0.9664130397915,-0.188297014341151,1.00023662443186,30000,"HFP","SUB-Prionailurus_bengalensis","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
0.0620659964460053,1.13661514642043,-2.23934632688702,2.2332130696317,1.00000611469863,30000,"HFP","DOM-Panthera_pardus","Non-Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
-0.320566740121294,0.0879831907951412,-0.495692545895015,-0.150931809648829,1.0004410564298,4516,"Elevation","SUB-Prionailurus_bengalensis","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
1.53202649898507,0.236813253312017,1.08006649446749,2.00876992578501,1.00048570036757,5142,"Elevation","DOM-Panthera_pardus","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
0.229457814792896,0.0429684593093349,0.145753128950884,0.313200940742449,1.00074791205696,2573,"Community_detections","SUB-Prionailurus_bengalensis","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
0.761404115298461,0.201574419288464,0.373747820800263,1.16051148657756,1.00021920824949,8263,"Community_detections","DOM-Panthera_pardus","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
0.394861123328171,0.0660458852806814,0.272841177421837,0.532392304116066,0.999967162149812,30000,"Species_Interaction","SUB-Prionailurus_bengalensis","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
-3.13044111367639,0.179370646669166,-3.49506938867754,-2.78300663625431,1.00064778088624,5587,"Detection_intercept","SUB-Prionailurus_bengalensis","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
-2.91769813507308,0.56856086024927,-4.22877050150774,-1.85057512641751,1.00264628983591,2034,"Detection_intercept","DOM-Panthera_pardus","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
0.311669132373,0.0250210603686752,0.262018716758277,0.360565725872326,1.0001565044995,9776,"Active_cams","SUB-Prionailurus_bengalensis","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
0.414366977626915,0.102918180743751,0.211938752292583,0.614595353537508,1.00003112561243,30000,"Active_cams","DOM-Panthera_pardus","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
1.23996133594451,0.409701000051036,0.612723978238693,2.213917707325,1.00004657069894,30000,"var.Landscape","SUB-Prionailurus_bengalensis","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
0.191014460931125,0.281962132890436,0.0425040939339338,0.774106055656588,1.00212972855094,4077,"var.Landscape","DOM-Panthera_pardus","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
-0.326266246006746,0.662186610223754,-1.6641764216336,0.940081868319402,1.00007136248226,30000,"Landscape[1]","SUB-Prionailurus_bengalensis","Non-Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
0.309094181094457,0.362918892136506,-0.397871731951259,1.02183644045253,1.00005856029494,30000,"Landscape[2]","DOM-Panthera_pardus","Non-Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
-0.214613830292916,0.284725238193917,-0.7738301831271,0.347155502325537,1.00049989575641,3857,"Landscape[3]","SUB-Prionailurus_bengalensis","Non-Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
0.126410192701118,0.2716203090186,-0.413268970191152,0.656951701318361,1.00070518947819,2806,"Landscape[4]","SUB-Prionailurus_bengalensis","Non-Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
-1.24511073826641,0.354718286421011,-1.96765132746605,-0.576026980082657,1.0000999736372,18309,"Landscape[5]","SUB-Prionailurus_bengalensis","Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
0.28478523274562,0.416026645493611,-0.529033104814408,1.09667839293407,1.0001681509318,11554,"Landscape[6]","SUB-Prionailurus_bengalensis","Non-Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
0.608137441719209,0.601313997486465,-0.61522202761273,1.74848159429148,1.00015012796815,10287,"Landscape[7]","SUB-Prionailurus_bengalensis","Non-Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
0.605202431956965,0.371059992616679,-0.125778393196978,1.33522989150843,1.00054901565492,3478,"Landscape[8]","SUB-Prionailurus_bengalensis","Non-Significant","SUB-Prionailurus_bengalensis~DOM-Panthera_pardus"
