"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.96113772541948,0.409204143456275,-2.78942226523719,-1.16204784322517,1.00211176030943,1135,"Abundance_intercept","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-1.1996910185282,0.715548704261786,-2.56799259056048,0.259283873978669,1.01621298303753,198,"Abundance_intercept","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.287033850480363,0.253243506630411,-0.780970682819613,0.209948019274437,1.00084312480837,30000,"FLII","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.177344966933731,0.276444680003084,-0.704856231993279,0.375856613728806,1.00037272006812,6724,"FLII","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-1.27722357616175,0.574243164854977,-2.43457196791811,-0.198680032157089,1.0002402870296,9628,"HFP","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.362171974428728,0.404730912101116,-1.23927924373634,0.344994491223356,0.999993092935157,30000,"HFP","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.536080318242074,0.134355189548357,0.27681116698363,0.803408498633689,1.00037440014657,7198,"Elevation","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
1.31935410500628,0.159613926751072,1.01029080544375,1.63552513684017,0.99999760918075,30000,"Elevation","DOM-Panthera_tigris","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.084102421176416,0.0788051280673818,-0.235751166847822,0.0733911823583839,1.00004980769101,20447,"Community_detections","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.344382693424454,0.0573437086401753,0.233122761307083,0.458177206106953,1.00020004167128,8333,"Community_detections","DOM-Panthera_tigris","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.178151762365224,0.0986292742594625,-0.38092388809611,0.00137485904750777,1.00127948962628,1665,"Species_Interaction","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-2.95109322185894,0.156693415845037,-3.27184872158747,-2.64324775566354,1.00139651945568,2341,"Detection_intercept","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-3.71450653503562,0.767501727512854,-5.47239148460085,-2.15806197956477,1.00185559915955,2390,"Detection_intercept","DOM-Panthera_tigris","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.342496382941103,0.0942034352893466,0.160257745761007,0.529026880862261,0.999976773523866,30000,"Active_cams","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.377381417638172,0.0625952002217113,0.255336422823038,0.499459956144495,1.00020242649703,8244,"Active_cams","DOM-Panthera_tigris","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.618195388173153,0.293850315967113,0.2049124711085,1.3390016633443,1.00017994696294,12527,"var.Landscape","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.527690602169062,0.410009854678359,0.0751936594489397,1.59586091577182,1.00070316224161,3014,"var.Landscape","DOM-Panthera_tigris","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.00665056813304989,1.42303816523176,-2.84842755567969,2.83362312563423,1.00013522939799,21671,"Landscape[1]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-1.2571873798879,0.58848566146208,-2.46920810730425,-0.150345707986685,1.00096630058845,2170,"Landscape[2]","DOM-Panthera_tigris","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.413621091468152,0.554905380785602,-0.651050222889294,1.52102591145836,1.00132275405942,2279,"Landscape[3]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-2.06991008802473,0.767550537304554,-3.73610630456757,-0.732691613009612,1.00021803086217,11317,"Landscape[4]","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.244279022347421,0.537278407169281,-1.31343859437468,0.797137612951105,1.0012884143482,2278,"Landscape[5]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
1.43810534920742,0.518465569599579,0.419303149024057,2.46498531729108,1.00094847968345,2488,"Landscape[6]","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.750326589683191,0.669553815228699,-2.14106404853338,0.48731748746178,1.0002092754837,10089,"Landscape[7]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.00141495907058931,1.42101315595273,-2.82849036422943,2.83537589940804,1.00000996508758,30000,"Landscape[8]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.213433068778827,0.943462716942046,-1.77232195647596,1.94536347184866,1.00018573377185,9130,"Landscape[9]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
1.95043841021863,0.446207024316588,1.08208661184469,2.85379520239887,1.00188624879182,1453,"Landscape[10]","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
1.80649832136226,0.495340499299732,0.861663703698878,2.80805355609412,1.00109935683826,2493,"Landscape[11]","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.606735808055389,0.436988752699468,-0.236878023253454,1.48731610393491,1.0017968124581,1854,"Landscape[12]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.388908092457038,0.47726839176197,-0.540178861626616,1.32688923871131,1.00070618533654,3636,"Landscape[13]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.561782628086281,0.492107707362104,-1.55402877923369,0.389654744333401,1.00058106344039,3306,"Landscape[14]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-1.27261691626038,0.592572871436401,-2.47668579587004,-0.144903018656943,1.00076664971435,3010,"Landscape[15]","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.634613412135002,0.711798815121679,-2.10833736605703,0.705668140225222,1.00023018536942,8001,"Landscape[16]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.137733120289512,0.754793744928773,-1.70726899923637,1.26496943709698,1.00045206076495,4045,"Landscape[17]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.00832082737620912,1.85714415632902,-3.79291367257704,3.85105314617632,1.00049515353934,30000,"Landscape[1]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.0107140054336524,1.84715953063847,-3.77573468451368,3.73378955646342,1.0004778637573,30000,"Landscape[2]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.00090000083097132,1.84502390052053,-3.75100371642751,3.73317543077061,1.00005798018252,30000,"Landscape[3]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.0160862434211162,1.84009919098916,-3.75216962440531,3.75074941757183,1.00036260622046,28393,"Landscape[4]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
1.22485935593129,0.712601362690039,-0.223370949447485,2.61222429761086,1.01094319172263,326,"Landscape[5]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.438161151826502,0.766653321607223,-1.13531148026859,1.92204482466913,1.00893266598561,338,"Landscape[6]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-1.98013289119455,0.846486151585721,-3.84959298532817,-0.467829324147212,1.00613103878286,505,"Landscape[7]","DOM-Panthera_tigris","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.00720904654362397,1.86125688979983,-3.80501110345634,3.79788583705182,1.00009057635787,30000,"Landscape[8]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.00408608816766049,1.86223193237411,-3.79784871203188,3.81056648350673,1.00033553346755,28767,"Landscape[9]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.340476299523111,0.870129631336243,-2.13147649983503,1.32664216976379,1.01090690256034,243,"Landscape[10]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.0160355403265652,1.84605632873312,-3.8051281682937,3.75524524877244,1.0007596035024,30000,"Landscape[11]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
1.14327164305258,0.695171908130217,-0.287793586617496,2.49379907659996,1.01313064983066,277,"Landscape[12]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.815791986157312,0.761654821194982,-2.40633783941558,0.639739900117212,1.00911226166523,404,"Landscape[13]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.0328702133984571,1.85339019417183,-3.76479382282665,3.86059427778429,1.0004449569551,30000,"Landscape[14]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.0099184215656074,1.84405796652306,-3.71090825701235,3.7404773350966,1.00023588331649,30000,"Landscape[15]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.0113079315188353,1.84164124753868,-3.75651371363116,3.73240234276992,1.00006684691374,30000,"Landscape[16]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.0029994508874125,1.85320738506746,-3.76997030125905,3.80759906356434,1.00060328316739,30000,"Landscape[17]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
21470.1476832469,853411.200256056,6.80988792568641,22779.9721741944,1.27701902217149,4569,"var.Year","SUB-Capricornis_genus","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
3.78620129818585,3.29321680774793,0.658864719833427,12.5938384680599,1.00112516146511,5388,"var.Year","DOM-Panthera_tigris","Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.000345761348409195,0.168032829051119,-0.370094672072654,0.35851679210675,1.00024918345323,18979,"Year[1]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.000762941094827444,0.165058732459129,-0.355165400479505,0.358686689455639,1.00011726409775,30000,"Year[2]","DOM-Panthera_tigris","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.0379523525355746,0.16713378657579,-0.455373615316911,0.259331799511736,1.00018715098573,23004,"Year[3]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.0466044104834598,0.146523351741486,-0.414265231982257,0.211023945798406,1.00012482179616,20219,"Year[4]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
-0.0141285215361264,0.138991351346387,-0.330819075689414,0.275152248443976,0.99997080968307,30000,"Year[5]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.0259823980940702,0.13897626462761,-0.244213460846262,0.355877835174143,1.00007905846967,30000,"Year[6]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
0.055083964205646,0.13588122331431,-0.172337276027327,0.389651666036105,0.999962550487236,30000,"Year[7]","SUB-Capricornis_genus","Non-Significant","SUB-Capricornis_genus~DOM-Panthera_tigris"
