"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-3.0246255263825,0.706885563500401,-4.47975892754886,-1.67112582094446,1.00326121037038,741,"Abundance_intercept","SUB-Lophura_nycthemera","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
-1.18374768617967,0.739658233343859,-2.60535595854526,0.354905259281603,1.00633142640482,477,"Abundance_intercept","DOM-Panthera_tigris","Non-Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
-1.14613603559708,0.28826087126127,-1.70561076979012,-0.578895419937577,1.0000521090167,29886,"FLII","SUB-Lophura_nycthemera","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
-0.229930835093454,0.274618677801677,-0.76097312432737,0.304395318675263,1.00021810356071,9692,"FLII","DOM-Panthera_tigris","Non-Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
-2.66969664539043,1.0012242451048,-4.65781945498184,-0.73507565249396,1.0003378838977,6437,"HFP","SUB-Lophura_nycthemera","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
-0.380515452322183,0.412096542149811,-1.27622764600341,0.331075522409288,1.00035630112943,6972,"HFP","DOM-Panthera_tigris","Non-Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
1.66014385147272,0.222305939411509,1.23334031340323,2.10576178391669,1.0003321118006,6792,"Elevation","SUB-Lophura_nycthemera","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
1.3617072816384,0.159652484455985,1.04891281532453,1.67491436612377,0.999979200514026,30000,"Elevation","DOM-Panthera_tigris","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
0.218862011545455,0.109638158351219,0.00424874833253302,0.43537575779985,1.00012466619903,22341,"Community_detections","SUB-Lophura_nycthemera","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
0.321937209249809,0.0559356682223204,0.21250767415166,0.430360446466201,0.999989797782899,30000,"Community_detections","DOM-Panthera_tigris","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
-0.401243966737504,0.211034172043989,-0.849548366764927,-0.0317663820879899,1.00048150448102,30000,"Species_Interaction","SUB-Lophura_nycthemera","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
-2.6968508690546,0.3203748815298,-3.34928050025262,-2.0662428167198,1.00337582572294,892,"Detection_intercept","SUB-Lophura_nycthemera","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
-3.86832483241855,0.794471719245867,-5.68207130990124,-2.43304743411911,1.01785114870771,212,"Detection_intercept","DOM-Panthera_tigris","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
0.322790426525777,0.11897381065092,0.0939139216601883,0.559550936361391,1.00001815126526,30000,"Active_cams","SUB-Lophura_nycthemera","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
0.380322564992458,0.0624769895628786,0.258594095782385,0.503922954669691,0.999972396894001,30000,"Active_cams","DOM-Panthera_tigris","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
0.833111547084966,0.757287252441564,0.134160563789955,2.70373495713875,1.00456833567364,4901,"var.Landscape","SUB-Lophura_nycthemera","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
0.50172351418928,0.387676918812145,0.0719294275183752,1.50365177779657,1.00026721040569,8800,"var.Landscape","DOM-Panthera_tigris","Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
-0.344549302835787,0.859645823114754,-2.13648263763315,1.30223395815654,1.00062023489908,6206,"Landscape[1]","SUB-Lophura_nycthemera","Non-Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
0.40058625324528,0.660038714226962,-0.923200601925189,1.71697218209517,1.00211764985668,2480,"Landscape[2]","DOM-Panthera_tigris","Non-Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
0.00593464398772977,1.47253662800707,-3.01080286023938,3.00937801324927,1.00027241519073,30000,"Landscape[3]","SUB-Lophura_nycthemera","Non-Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
0.0060117710515912,1.47257348290536,-2.97372333361449,3.02433038979811,1.00025810686571,23463,"Landscape[4]","SUB-Lophura_nycthemera","Non-Significant","SUB-Lophura_nycthemera~DOM-Panthera_tigris"
