"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.23986188220426,0.272522444272168,-1.78672546458725,-0.711698916522697,1.00350754604869,601,"Abundance_intercept","SUB-Martes_flavigula","Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
-2.65289497339466,1.65545607280812,-6.13098408882399,0.668131789148396,1.0200962630946,229,"Abundance_intercept","DOM-Panthera_pardus","Non-Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
0.267335720254767,0.12132920650712,0.0314074605534333,0.506296647327935,1.00003566118132,30000,"FLII","SUB-Martes_flavigula","Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
1.17588543175939,0.946824561063913,-0.583470570597722,3.10856654235698,1.00441701014465,453,"FLII","DOM-Panthera_pardus","Non-Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
-0.163426660572062,0.290982428779684,-0.743033968676955,0.388625126036257,1.00010096752944,19451,"HFP","SUB-Martes_flavigula","Non-Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
-0.121556783650169,1.1627782157444,-2.43192774243127,2.12173839042378,1.00040429913702,8928,"HFP","DOM-Panthera_pardus","Non-Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
0.0973923521879037,0.0720107824340865,-0.0442650623227701,0.239152458544849,1.00004423842756,30000,"Elevation","SUB-Martes_flavigula","Non-Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
1.63464161125425,0.247362726376312,1.16293967015157,2.12532700700355,1.00062212915114,3067,"Elevation","DOM-Panthera_pardus","Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
0.619072349614569,0.0598976871132034,0.501997977008535,0.737137540994983,1.00040384575932,6251,"Community_detections","SUB-Martes_flavigula","Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
0.765688357088651,0.19960628521185,0.380173166324206,1.16135770675701,1.00003114045928,29539,"Community_detections","DOM-Panthera_pardus","Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
-0.0154219856468015,0.0736747704389169,-0.170096354253325,0.122283740216934,1.00000797342728,30000,"Species_Interaction","SUB-Martes_flavigula","Non-Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
-3.49986943654576,0.127437606248953,-3.76634250466125,-3.26130992581357,1.00020451514311,30000,"Detection_intercept","SUB-Martes_flavigula","Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
-2.77569497143431,0.42656508250741,-3.6993345218412,-1.94948380137165,1.00219929884053,18150,"Detection_intercept","DOM-Panthera_pardus","Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
0.22283483573514,0.0320019803798376,0.159660713994479,0.285144167583328,1.00012852673311,12615,"Active_cams","SUB-Martes_flavigula","Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
0.424090406240243,0.101224267649073,0.22272139247047,0.62024442992835,1.00005983092158,18944,"Active_cams","DOM-Panthera_pardus","Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
1.20613431083983,0.382862295695522,0.618575306069433,2.09995840509227,0.999982451686305,30000,"var.Landscape","SUB-Martes_flavigula","Significant","SUB-Martes_flavigula~DOM-Panthera_pardus"
