"mean","sd","lower","upper","Rhat","n.eff","var","species","sig","Species_Pair"
-1.24921000768269,0.788354959366854,-2.95080379575097,0.177544106788333,1.02618583568813,109,"Abundance_intercept","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-2.07399596510939,0.620298993251292,-3.2820674876268,-0.86913818910514,1.0059953727421,881,"Abundance_intercept","DOM-Viverricula_indica","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.233816277446642,0.272051211419365,-0.757296591404746,0.306913429950689,1.00096167182053,2135,"FLII","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-1.28153035022286,0.496377962299845,-2.25563704847371,-0.296312973569431,1.0000607750376,30000,"FLII","DOM-Viverricula_indica","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.423967924535182,0.421750517818533,-1.34000395735782,0.303934010404024,1.00039883870857,10773,"HFP","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.160287278779711,1.4622015836387,-3.01989637524699,2.73130343355905,1.00012239699949,30000,"HFP","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
1.34428318845367,0.159172378877452,1.03186911062847,1.65682128352805,1.00020791948007,8241,"Elevation","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.641884295217745,0.28577280184915,-1.19244416661803,-0.0606614479324504,1.00064802281434,6303,"Elevation","DOM-Viverricula_indica","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.310692872933526,0.0555469976583664,0.201531173609957,0.420109087140638,0.999987750704024,30000,"Community_detections","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.581017808114924,0.162913387972085,0.260220669800279,0.898109874130329,1.00050620613586,3834,"Community_detections","DOM-Viverricula_indica","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.0647840679083901,0.0605662650792067,-0.0575002589554955,0.180668202415107,0.999980922284322,30000,"Species_Interaction","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-3.85826908327085,0.972450087494651,-6.00690034018951,-1.96506540316323,1.06149863895835,44,"Detection_intercept","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-2.34779861247116,0.589534360048482,-3.44685920232466,-1.11865558447602,1.00157174452902,3129,"Detection_intercept","DOM-Viverricula_indica","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.370960373617706,0.0630673210122455,0.247856003120054,0.49515844140767,1.00004321875965,30000,"Active_cams","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.75044172892005,0.160037984246477,0.445071719913266,1.07275020836462,1.00019275742496,10869,"Active_cams","DOM-Viverricula_indica","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.506171193045443,0.398960828401796,0.0702545012396623,1.56582197619771,1.00116796208566,1813,"var.Landscape","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
37183.9805777011,3311409.74378851,0.15929165634111,622.511173895431,1.18945043694822,30000,"var.Landscape","DOM-Viverricula_indica","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
1.30981150025079,0.777014396198151,-0.0968137630504776,3.01397159603502,1.02951987425249,94,"Landscape[1]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.513266066277914,0.828157376670192,-1.01497807721089,2.29536241124072,1.02444009273271,106,"Landscape[2]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-1.96569593849218,0.88048839180657,-3.75174053563502,-0.23565625599801,1.01387661145518,162,"Landscape[3]","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.000352444659997634,1.92536836024533,-3.95149014374052,3.9228997653073,1.00081131312064,23914,"Landscape[4]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.0321287762913304,0.989664599309653,-1.80622905415268,2.20825099421628,1.02549170284201,101,"Landscape[5]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
1.16786749166923,0.760078530369119,-0.184104498216821,2.83999367933814,1.0287681010156,102,"Landscape[6]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.755988671761967,0.815490417933663,-2.26814084891064,0.99653653912591,1.02312193872368,119,"Landscape[7]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.00728401260669238,1.90415678118825,-3.87107069248887,3.81396326868717,1.00081992462534,30000,"Landscape[8]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.0153437474365931,1.89697883830197,-3.87083729651183,3.8418035221081,1.00038573031694,14272,"Landscape[9]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.0120280905675259,1.90572771936078,-3.87773941459824,3.87010987224462,1.00011674349156,30000,"Landscape[10]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.000296183791691345,1.01645362633077,-2.15581795863886,2.05468350120032,1.00130773343736,30000,"Landscape[1]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.000178468278705618,1.00377687112091,-2.035772268488,2.11413463700749,1.0004026704573,30000,"Landscape[2]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.00326847642400239,0.988031631899346,-2.07524958428769,2.07461780293399,1.00097879711811,23995,"Landscape[3]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.460110655919104,0.782271530260958,-0.698569448348241,2.45585930044287,1.00060263099297,3644,"Landscape[4]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.00361834538861162,1.00879322049386,-2.09237293863195,2.05605784925094,1.00095322211151,30000,"Landscape[5]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.322387268651542,0.526989888038949,-0.603572967401091,1.52170283947004,1.00580126326927,465,"Landscape[6]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.212441630769278,0.572825171584473,-1.43501311897421,0.918280589421536,1.00548236483475,769,"Landscape[7]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.226481564165464,0.529889203225308,-1.39940913058422,0.73824480644562,1.00783900091135,642,"Landscape[8]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.417970822318646,0.799928516470801,-2.46543717311536,0.781323126831579,1.0011658700492,10348,"Landscape[9]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.0138609979898229,0.708512166257035,-1.54407281513387,1.50273437844178,1.00108886932946,2445,"Landscape[10]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
3.85478986611716,3.43116351320475,0.628690570759319,12.8914661322343,1.00013347520338,30000,"var.Year","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
2.05048645314127,1.89657786065413,0.300351436186286,6.80628022435244,1.00070186453274,30000,"var.Year","DOM-Viverricula_indica","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.180065107453433,0.367300963614793,-0.943428044856273,0.523215404649941,1.00008551728986,21918,"Year[1]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.18128755072255,0.299841994980533,-0.778316100917808,0.422038535834773,1.00035734016211,13578,"Year[2]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.164682682977803,0.287021681605454,-0.385639512418489,0.761243327102789,1.00028867666041,30000,"Year[3]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.795508978109288,0.260326731185575,0.323474402647694,1.35459690787166,1.00046502930829,30000,"Year[4]","SUB-Panthera_tigris","Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.307716459579528,0.264857772315675,-0.831390965696321,0.235069213905854,1.00038455113721,30000,"Year[5]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.0667054818451622,0.259394183098695,-0.570329956915334,0.475025117421419,1.00067875674471,30000,"Year[6]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.0946273936229235,0.273758057716797,-0.433637220735598,0.663808345309426,1.00084931685556,30000,"Year[7]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.237435991889725,0.264881612128563,-0.260580976917688,0.799847295821941,1.00036584290649,30000,"Year[8]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.181129634125649,0.246031809186114,-0.27948086373355,0.708755605926956,1.0008502478336,30000,"Year[9]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.72701549464673,0.626343728703768,-2.22535177156736,0.236597369481528,1.00021153377332,20551,"Year[10]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.00404103969993991,0.689291823819903,-1.38801071887006,1.41523296921177,1.00032370951751,30000,"Year[11]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.546586130598192,0.510865845831273,-1.6860006489812,0.344479009564377,1.00056721707903,4125,"Year[12]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.379066913822751,0.481588251893602,-1.41315534935051,0.497520939620307,1.00068033000553,3075,"Year[13]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.940015562484562,0.595879951623064,-0.0603634955677298,2.26851945739693,1.00170264306875,2709,"Year[14]","SUB-Panthera_tigris","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.293560900213329,0.852131373874375,-2.24053572513655,1.17977334555662,1.00003666011107,30000,"Year[1]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
0.427454519829757,0.519633905792978,-0.56058894017906,1.51528560503922,1.00024962527717,10146,"Year[2]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.47229111612047,0.593765856374768,-1.76891062070179,0.594452490093179,1.00005557935312,30000,"Year[3]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.780832581000329,0.653921848490648,-2.24658197413097,0.322625014889248,0.99998505664301,30000,"Year[4]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.331055558467101,0.54074795263297,-1.47376507301088,0.691655987054938,1.00016885294345,30000,"Year[5]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
-0.113626862492632,0.458012995546324,-1.01237443935792,0.819090243741773,1.00006014709462,30000,"Year[6]","DOM-Viverricula_indica","Non-Significant","SUB-Panthera_tigris~DOM-Viverricula_indica"
